,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
7912,7913,AT312,2018,5,23.3565545128924,12.0019962206043,17.6651913683896,1.12103853594988,0.0,17.6239465344261,5.99192966432707,8.21626261178007,4.38757103670967,0.0,-0.268153998178969,-0.818996204160777,-0.210221345450826,4.00310269087951,0.0,-1.52425476921498
7913,7914,AT312,2018,6,24.4578501678673,14.5950043294495,19.5185645776966,3.71853879109673,0.0,19.3679026212282,4.93060316023383,9.23615241938538,40.4240168279133,0.0,-1.17321183333764,-0.85975065590602,-1.27045424244908,1.92461577016508,0.0,-6.24888255702119
7914,7915,AT312,2018,7,26.7617387360527,14.6322370262647,20.6904604638445,1.53015603954978,0.0,11.1664336336784,6.96624159563972,6.01847147647687,11.6136069465077,0.0,-0.78306990880473,-0.157207744131911,-0.358339661283493,8.89315387684319,0.0,-1.42952101510933
7915,7916,AT312,2018,8,28.325528775737,15.8556931102278,22.0782158304682,1.88963039081427,0.0,25.6710839613088,8.5100861259276,12.0204187935261,21.9196083868709,0.0,-0.704351816309182,1.35094648733454,-0.475610743063079,11.9335944692645,0.0,-5.81883260533046
7916,7917,AT312,2018,9,21.680670544893,11.1576418136099,16.4116543367134,2.33240238220754,0.0,21.5068363062102,15.1768636679022,12.7324192325493,25.2960988853986,0.0,-1.21279735365344,0.23060003539837,-0.791929235586966,4.75550556663814,0.0,0.461723836080337
7917,7918,AT312,2018,10,16.9260098188963,7.12808829391648,12.0175826782719,0.763292637181088,0.0,19.5400581920829,8.35139603736945,8.75720586326894,5.02751632242687,0.0,-0.776430065224145,-0.338831231226407,-0.729552250222824,13.1396032119622,0.0,-2.65245314261742
7918,7919,AT312,2018,11,8.33763934143538,3.08981280798616,5.69881171825363,1.33323313834339,0.601301803651457,31.6800660384999,17.7867237540126,21.3293896959858,15.7660948922756,1.89842516274595,-0.575858306045951,-0.837954121388838,-1.0918069248693,13.0815287879366,5.73010789101442,-5.05313807957857
7919,7920,AT312,2018,12,3.92732659153385,0.227306911263594,2.06614194197998,3.64607162917648,1.39024042493705,14.053711239244,11.0001640862036,11.0269955219258,26.4418213043512,2.49225751986705,-0.602579362059423,0.339147303044792,-0.525722402121933,5.12780976641809,-0.898263620381617,10.1545510948234
8268,8269,AT313,2018,1,4.80557718792453,0.226119689794855,2.5164507087709,2.63730356276098,2.32935851833363,10.5545355232849,5.7140675014893,6.60407175089836,19.1988486826431,9.96447781573243,-0.983249154999469,-0.614011693501156,-0.713649302802188,2.04627712522434,0.624824659884248,-1.10020068230681
8269,8270,AT313,2018,2,-0.222008471369135,-4.72878382391059,-2.46958984063089,0.69322043938157,3.68332611514696,14.3238051807071,20.3436470261439,16.3923666018252,1.56105877789965,6.06850570667426,0.762235016545018,0.180270868156131,0.654722602807907,3.01273477978541,-1.43092645677642,1.14125900079414
8270,8271,AT313,2018,3,5.66908240284494,-1.88684524395934,1.8971692777335,0.999190580947848,1.59981464200414,30.1927684167264,24.6987368785234,24.5165522893178,4.45271968096929,7.37780990995117,-0.889373340771858,-0.213954204929987,-0.57593202411929,6.95399411265507,2.30154881109179,2.05559857223464
8271,8272,AT313,2018,4,20.0777380132295,7.12132079728632,13.6043457252891,0.437343525040487,0.0,20.4138575342856,10.9313595471036,9.86847768128261,0.70811612151797,0.0,-0.0960054916545183,-1.19520658007733,-0.365212659198155,2.59346024001484,0.0,-0.607420363266542
8272,8273,AT313,2018,5,21.9808504056074,10.88727021469,16.4400292879789,2.15432953996015,0.0,14.0305180479394,5.97315581398918,7.10294949018582,12.0746143577371,0.0,0.0272123523326648,-1.03222866303488,-0.418302026779544,2.75262524949779,0.0,-0.349839453407649
8273,8274,AT313,2018,6,22.9825044588929,13.3847555958347,18.1880707502752,3.95273150241918,0.0,17.3972647128224,5.07326110953922,8.81342068483944,43.3829412868937,0.0,-1.14729315926558,-0.806571939352783,-1.2045787465519,3.26318378828085,0.0,-3.34708395423974
8274,8275,AT313,2018,7,25.5632687416323,13.4813031583928,19.5253768759594,1.68213150144225,0.0,11.3850693629866,7.23429187211956,6.34363190141901,11.1344157683299,0.0,-0.587414250465021,0.11654038037252,-0.317263302343254,3.17746649083702,0.0,-1.93439390929775
8275,8276,AT313,2018,8,27.2892109930716,14.4905455639217,20.898486380253,1.94038067098949,0.0,21.8722854465602,7.63381078783957,10.5043173348035,12.2180648396138,0.0,-0.559337683371028,1.28687164697355,-0.446146789641621,3.629974945576,0.0,-3.58755107715146
8276,8277,AT313,2018,9,20.7194264631895,10.0663236878191,15.3938814920525,2.48051968932734,0.0,21.2387542980315,15.0401168069701,12.7959366071495,26.0379122683107,0.0,-1.08024161379666,0.185789834017481,-0.694468364997971,7.80936282391,0.0,1.21289697847225
8277,8278,AT313,2018,10,16.029803542447,6.23913781949919,11.1411323525116,1.04600415243735,0.0,19.94060182804,7.16149622211824,8.7911966316242,10.1975379646981,0.0,-0.939377819117388,-0.22084833661223,-1.03852098251375,12.4756469360667,0.0,-4.03056722811355
8278,8279,AT313,2018,11,7.55944217121311,2.23304301200726,4.8993607657723,1.3157381834071,0.756987916214924,31.0165903169416,18.952865919053,22.787782040316,10.8646484164423,1.80943484764061,-0.939992630623819,-0.769926023133933,-1.13688309533434,6.69588546269565,0.556604553329789,-3.06034023845391
8279,8280,AT313,2018,12,3.27694250934452,-0.398009017965736,1.44139520035045,3.74442959320715,2.5836893111647,12.1985374622745,9.47101531846145,9.78569607638414,32.0337915793872,10.057648087724,-0.65931348858199,-0.548038834989552,-0.697151226823693,3.73901004965226,-0.527031363253765,9.68673710344473
8628,8629,AT314,2018,1,4.81798401948557,-0.602185335058072,2.10709298927108,4.90733867953454,8.72759966689458,8.96447767496521,3.70982337723388,4.52076262693736,62.6312256796171,60.6128572926319,0.239371768905655,0.166504622228902,0.0630453640822917,2.37127771921504,-0.262040369764398,-2.19595670120879
8629,8630,AT314,2018,2,0.551145541479851,-5.07383477474175,-2.25823062940819,0.717328541806555,11.8575101050911,14.3984983135484,22.2592033656409,15.9293319393436,1.28190413637108,70.1805358981443,1.07147829748668,-0.134045516320165,0.570338035649451,2.43490899522964,7.23652183872223,1.30625523596443
8630,8631,AT314,2018,3,7.09542633973271,-1.46371384749174,2.81637319244536,1.57182545140423,2.77252033024511,26.9382933321004,23.6901306417726,21.497360886111,8.0109629059174,18.502924190449,-0.700857071032368,0.488276329107979,0.0987850504514758,9.05235100678365,0.981727431658848,4.06442674501637
8631,8632,AT314,2018,4,20.6823529054532,7.27863517195986,13.9771963379943,1.18171741143301,5.91715724896789e-05,23.2023211437588,13.8665559555154,10.480563358215,11.5065660400605,1.0503824972704e-07,0.0813669784151978,-0.676781711461742,-0.142591178593687,13.9002407162825,23.1966666666667,-0.398519607226319
8632,8633,AT314,2018,5,22.4325759729882,10.5368134350312,16.4896080146032,2.6192820365883,0.0,16.2647614053487,6.40790473798366,7.27928803036406,21.5361934979881,0.0,0.181733708821776,-0.641458174196098,-0.230217181947231,2.71889284433801,0.0,-1.67060270293318
8633,8634,AT314,2018,6,23.3649153102108,13.2840400897287,18.3224856785892,6.41597921414959,0.0,20.9926620300529,3.51597495623453,8.82777425069933,78.9661667835063,0.0,-1.36849481990124,-0.767773394024478,-1.29546712918077,0.298716642270394,0.0,-8.02071671472725
8634,8635,AT314,2018,7,25.7001050031884,13.2892015848609,19.494146916592,2.48673981908002,0.0,12.2269322946878,6.41713926691155,5.31271402534981,24.1702105951451,0.0,-0.338024977004032,0.185983975628628,-0.319865773971665,4.31956022658095,0.0,-1.01848642349895
8635,8636,AT314,2018,8,27.4974938843051,14.1621450226825,20.830618811754,2.59473466646534,0.0,23.8934772618199,7.22556728007889,9.96110807936045,30.3843015097092,0.0,0.0462462391165501,1.71042871202111,0.459501087759894,8.06465870539724,0.0,-7.40441467778374
