,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
13309,13310,PL618,2018,2,-0.567397132867148,-5.86892465192016,-3.22153158782447,0.119399775487815,1.2987290085561,13.0829316130791,28.0949616663396,19.0164958360564,0.0425360619436622,1.22072332100554,-0.57540381352461,-0.848420023513263,-0.722779098951013,7.87229796453665,-0.848699897492199,0.21570033901743
13310,13311,PL618,2018,3,3.46998817688909,-3.55457216895332,-0.0449815160606491,0.979081877458488,0.442891628529231,25.4257547305798,33.9288367379099,26.242997120432,5.80400885186229,0.340999932538276,0.429423664315222,-0.36092444168482,0.237295700706792,14.7874810167706,4.02992155437339,2.93713117251082
13311,13312,PL618,2018,4,17.9850291896382,6.50329774320805,12.2383831248907,1.21183591871348,0.0038963685921821,23.7036690858191,12.5952427985652,14.0113472970436,7.48357426870616,0.0004554506461843,0.303165180006469,-0.0576612461820645,-0.247477046746784,7.91933236742214,23.1966666666667,2.01629541993495
13312,13313,PL618,2018,5,22.8817046215368,9.8447728438392,16.3590956904901,1.17624259149978,0.0,12.6151821646166,14.1536938944609,11.2625277242074,9.8157387418796,0.0,-0.623493760120731,-1.14561001252779,-0.761350516936723,10.0111801920552,0.0,-0.253543420613297
13313,13314,PL618,2018,6,23.7506946447822,12.153520523877,17.9478743071855,1.36950901934628,0.0,17.8273516868369,8.49645018114613,10.5709531245605,9.02049542853154,0.0,-1.30255702899218,-0.243927690881004,-1.11538269599501,4.22465205578909,0.0,2.04565929066222
13314,13315,PL618,2018,7,25.4100780713499,14.6931558534679,20.0435023221834,3.2552338247907,0.0,10.4106295783652,7.7982585843966,6.13045585619357,50.4492014572036,0.0,-0.586230941352913,-1.04579898240935,0.3410690426769,8.8911275623743,0.0,-0.854643235688037
13315,13316,PL618,2018,8,25.8317631313197,14.7349685115583,20.2762198725893,0.897471690307865,0.0,15.6455763161761,12.1213504546131,10.5458761011729,3.73221357460299,0.0,-0.919811572267915,-0.300564503614973,-0.68690364969459,5.35084066572407,0.0,1.28726211145073
13316,13317,PL618,2018,9,20.955180890649,10.7392790505096,15.8437280590954,0.649603570950596,0.0,25.4828296547129,13.6987897697233,15.9413538858652,2.67054650704232,0.0,-1.23156332522181,-0.448317031079037,-0.873944979094946,4.35555771702171,0.0,-0.669530015418417
13317,13318,PL618,2018,10,15.0381340883852,5.6851015981998,10.3564733962652,1.18187915744318,0.0,27.3297033053678,6.05287107054865,11.8858900324898,12.2591350819187,0.0,-1.2904057959796,-1.10251428295832,-1.01508099741164,17.2880334472638,0.0,-4.29841394737846
13318,13319,PL618,2018,11,6.7161896755114,2.41597971968094,4.56579785619329,0.319372890491508,0.0702183039751141,28.3933516807485,23.0888019771105,23.7839727593147,1.50989006565134,0.0208340630875344,-1.3443143054344,-1.41230235755993,-1.48856617951584,20.7335768375541,0.323039263736124,1.24257084668188
13319,13320,PL618,2018,12,3.35047701180114,0.402910537509591,1.87257962532698,2.06560278252695,0.609491074531072,10.6595794060374,10.2231929335352,9.18770564729724,6.62162132743137,1.01604557460525,-1.17577468579972,0.173303036138027,-0.639978618233596,0.735943867435747,6.67088839167462,1.97627834346319
13668,13669,PL619,2018,1,2.8958788496629,-0.858388698636637,1.01394457137097,1.18996826092859,3.66151799050792,14.4064673449151,13.7546152410518,13.1036680450469,5.75917201388611,22.5776750251208,-1.07045960863502,-0.940261621328125,-0.977749184574315,3.10158572745109,-0.800038575941368,0.806954137394717
13669,13670,PL619,2018,2,-0.243136878138097,-5.37285055014017,-2.81069702393297,0.0724404107071019,0.667317112372249,15.5137653273663,24.7472964213919,19.108006240752,0.021980073728214,0.279735312834443,-0.75736249989103,-0.402175288882151,-0.507333411386704,13.5899685512076,0.170929970574518,0.206428302762342
13670,13671,PL619,2018,3,4.36156716501134,-2.86299682792177,0.745811905611101,0.605367907840814,0.771342071970255,30.6516583034586,35.2619068562149,29.4369329902778,3.65237104974228,1.48587934398319,0.0057176649769017,-0.333979026625229,-0.0346020188004181,20.8726487276592,2.68487775789651,1.89275838961022
13671,13672,PL619,2018,4,19.1114804812279,7.14074115682133,13.1252003634608,0.913127580321052,0.0,23.7738513984281,13.2764810723517,14.3218060672762,2.81732572889664,0.0,0.454182504046998,-0.124732365934439,-0.171295827591405,2.20380008447575,0.0,1.5351195753044
13672,13673,PL619,2018,5,23.1801937913377,10.8934548147455,17.0274782367633,1.34099708087516,0.0,12.704642802147,9.30324277638245,9.17082189643721,10.2808585785993,0.0,-0.893668153688142,-0.62815550504182,-0.860086461406011,6.7625693664315,0.0,0.563471545560841
13673,13674,PL619,2018,6,24.511822993737,12.5951433223845,18.5463617060295,1.19854438819176,0.0,20.4755036125771,11.0803601191326,13.341726879381,7.58150386528039,0.0,-1.0964112888443,-0.411968359751573,-1.1118338285355,13.0631577547588,0.0,-1.60553171028688
13674,13675,PL619,2018,7,26.4333797843845,15.1128400758893,20.7652786550041,2.32607946215766,0.0,10.7056920477305,7.87332614136049,6.82866269951698,17.6189354414244,0.0,0.270201018820114,-0.964178887073159,0.964251061872236,1.4046368601167,0.0,-1.12734254303379
13675,13676,PL619,2018,8,26.9827598099797,15.2224542010608,21.0939755622254,1.05001866152543,0.0,17.4046527850693,11.7408675676918,10.9530837399723,5.36841515487854,0.0,-1.06145587785933,-0.284071035391908,-0.850822016552696,6.39813168628135,0.0,2.18465056960364
13676,13677,PL619,2018,9,21.9184991004733,10.8734592129512,16.3910793004299,0.773545449875004,0.0,28.8804584402753,14.1316009237828,17.4719017301626,8.42780812304995,0.0,-1.17807810646298,-0.136185302793024,-0.759291096094887,21.5571744047286,0.0,-2.38023359470231
13677,13678,PL619,2018,10,15.7410016549385,5.7991802659409,10.7678051599943,1.31835641438887,0.0,27.4943469053516,5.33120223182948,11.5528665381816,15.0314254859152,0.0,-1.47146863628125,-1.25145095382347,-1.20281583824771,9.19501626315304,0.0,-6.28702594703545
13678,13679,PL619,2018,11,7.12729496256754,2.83565253525004,4.97902877606535,0.323499242847688,0.0440284500229987,34.1125257255585,24.3660551445968,27.2253279765976,0.851260745538374,0.0135441518910028,-1.46809972849844,-1.20596571191546,-1.52605066879925,14.3901218341537,3.50468233212238,1.07278869696032
13679,13680,PL619,2018,12,3.46287963587455,0.405366442612914,1.93019926862963,1.31004407510663,0.746442042123632,10.9788499770371,11.0725906278677,9.9064010620996,2.9374137776674,1.68875367772505,-1.27537208097555,0.674296862245454,-0.48307666551182,1.00017528873143,4.53847535807181,1.0192999411578
14028,14029,PL621,2018,1,1.23683657289787,-2.06786450777242,-0.417254587418774,1.65031712732683,3.72385080111137,16.1997741740196,15.4475510220643,14.7905238087676,4.51599862545341,28.8151409531182,-0.715451906490864,-1.3140202448957,-1.00525983473689,2.89523073092884,-0.166335539051744,4.11041019078211
14029,14030,PL621,2018,2,-2.00048659484392,-6.63435780863125,-4.31744813174326,0.298284921246287,3.79095118412341,16.0111132938755,30.3418274013208,21.7497016932104,0.251247093792514,4.04000389742428,-0.820259230247117,-0.572085713563521,-0.662370580889081,4.11875653511515,-0.457072033127082,0.370691303374567
14030,14031,PL621,2018,3,2.45403607727529,-3.92667792896425,-0.73788380618,0.741837266807702,1.81194143909656,23.6528651666904,33.0416412622039,25.6595144508538,2.10133290073867,5.29381539370442,0.186256249680946,-0.387633761682204,0.0999420289649069,4.661633112149,-0.759243265254915,2.24810217542008
14031,14032,PL621,2018,4,16.9509591829499,6.08222741916482,11.517176246071,1.08579089612227,0.0052704135595263,24.6648205789579,12.7951873700322,14.5135975351042,5.39052661632256,0.0008333177726531,0.055292548224136,-0.119273679595858,-0.3027165613968,2.8422367076686,23.1966666666667,1.03951570044313
14032,14033,PL621,2018,5,21.8377386512936,10.4657298389487,16.151449256744,1.37240878870039,0.0,15.5068988012984,11.6028904297561,11.5751037021517,11.9000186031745,0.0,-1.04431534578686,-0.817800490906767,-0.897194632361097,8.50961526310456,0.0,-0.0578743816255304
14033,14034,PL621,2018,6,22.7080913240953,12.4240677073729,17.5648348104559,1.75782144827693,0.0,17.6317107378342,9.00914527890976,10.6662091588862,12.7456662075998,0.0,-1.3019992872433,0.781677889444588,-0.81739528600252,3.21714431114034,0.0,-1.56855873835796
14034,14035,PL621,2018,7,24.5854792309892,15.4274064679162,20.0056090622131,4.00732451817981,0.0,12.3449039485687,8.04394987247625,8.15493654246934,51.3659943165457,0.0,-0.0532592072751856,-1.25704058887131,-0.253080866933669,4.07434142031003,0.0,-0.757860985525451
14035,14036,PL621,2018,8,24.6547767884192,14.9637610926505,19.8058318739138,1.76044396997842,0.0,15.3140994588438,10.5909315789015,10.4135514164144,11.9371234742433,0.0,-1.11411965176568,-0.262675975686845,-0.901703605434066,5.57323238527544,0.0,0.0958992858139815
14036,14037,PL621,2018,9,20.2287610210237,10.6686664626744,15.4488457680699,1.39782730838087,0.0,25.8315318129362,13.0957297868767,16.9624952936295,11.1571107714766,0.0,-1.11086585128109,-0.167432376509115,-0.787563502541542,8.4654725082214,0.0,-6.1956356393851
14037,14038,PL621,2018,10,14.3912147095283,5.56569691630811,9.97666346095775,2.69312278623559,0.0245870828624232,26.0388054342597,5.66482151804625,11.9454285324061,48.1228656200528,0.0187402639541935,-1.29175789581418,-1.24755233534586,-1.09561236281119,8.63722172717754,24.1904266389178,-10.077022138101
14038,14039,PL621,2018,11,5.95775814508458,2.32901775325763,4.14315048578599,0.713326187465023,0.108615972806586,28.4920753819849,23.6178912086308,24.8314173953494,5.66201562075154,0.0683149514749556,-1.22628782758459,-1.34930975918452,-1.33920038458608,20.4938082945212,2.00264651516872,1.96134310108001
14039,14040,PL621,2018,12,2.23152083429836,-0.327491799960809,0.952140000738368,2.3552595156371,1.77873702955012,10.0850317338127,12.1830777697446,10.0436303659451,7.85181813545482,7.30419583315642,-1.00381807990348,0.459346931352137,-0.249517936189416,0.199723390404493,2.12076433454339,2.5566598179147
14388,14389,PL622,2018,1,1.10585696199143,-2.24114296059642,-0.562985399060141,1.22210965010771,2.81130519894484,17.4454898563927,16.0214534580324,15.6268717740137,3.23806757222009,13.4618384620015,-0.812135430769453,-1.39536551333818,-1.12058390619957,2.67359897012049,-0.56193229003592,3.64706913115366
14389,14390,PL622,2018,2,-2.11642488890923,-6.82796523581267,-4.46955645255707,0.235667818068745,1.76070710524167,17.3828488568016,34.0872144164996,23.9407277737469,0.175709916655061,1.95193421112882,-0.779172557735386,-0.332862147080175,-0.550468763429921,3.02772509271864,1.51456260846503,0.302216447995755
14390,14391,PL622,2018,3,2.60911868911049,-4.35372166450049,-0.867565533366716,0.530181874193661,1.27644560446071,24.2550420427011,36.1449074440913,26.740534916076,1.2920890234675,2.84436583045366,0.167759600360629,-0.485988209747382,-0.0117857751196939,5.68893505963992,-0.542031550273186,1.09502500125112
14391,14392,PL622,2018,4,17.3492680359047,5.84060454302901,11.598637363011,1.14276753681317,0.0290580059121141,27.2564464276521,12.6790585624554,14.3729759945309,7.33784010616824,0.0144960061295933,-0.0338301028368964,-0.106928033474928,-0.18898201895653,3.8782657465026,16.3919444095951,-0.550290499967195
14392,14393,PL622,2018,5,22.6888019777318,10.107575505057,16.4022762312803,1.67334337630428,0.0,13.6343612331359,11.072008944156,9.73576265742017,21.9380851139235,0.0,-1.23060518881373,-0.930023186864875,-0.919177206129681,16.3344818248902,0.0,-0.244121751924134
14393,14394,PL622,2018,6,23.3039805159443,12.0724657911861,17.6908702138419,1.31329784843857,0.0,18.12531568269,9.97950587931454,10.7451017566145,8.14153584939407,0.0,-1.2815613012993,1.03434710712244,-0.703083567720209,3.84273176429241,0.0,-1.02873620067598
14394,14395,PL622,2018,7,25.3214244955511,15.2875808651093,20.3088851967649,4.18067757041853,0.0,15.7325641026429,8.34922443444984,9.57894584996539,48.422214429925,0.0,0.69232829342574,-1.11390073362457,0.321570501224314,2.47481002468121,0.0,1.77274602580792
14395,14396,PL622,2018,8,24.9065633969278,14.7588571044889,19.8362444979229,2.25104766491359,0.0,17.2167360672151,10.867063085386,10.8333451148286,17.6502437459982,0.0,-1.12108934202835,-0.262674999377353,-0.962076862051732,4.53451668775278,0.0,0.771398659672305
14396,14397,PL622,2018,9,20.4978787962781,10.4089786808475,15.4573707722947,1.4449086232767,0.0,24.882802882683,12.4972719462907,16.0070290739577,8.33430423083015,0.0,-1.07334766239247,-0.0531869717612108,-0.686467469898205,4.41297609193009,0.0,-5.36929783641299
14397,14398,PL622,2018,10,14.625086744651,5.04340223459213,9.83770337656978,2.29417927798676,0.022232591798288,25.2996350662641,5.57174405107571,11.1761892678091,32.5653818214683,0.0153229322801484,-1.27308047592488,-0.94349455949958,-1.14416292178195,9.29139748231212,24.1904266389178,-8.68164621974607
14398,14399,PL622,2018,11,5.61334110172418,2.12600931034595,3.87365872278601,0.700605958287528,0.100078209917438,28.3358586085136,23.911428865104,24.9658547160385,6.26699871565028,0.0516198035115074,-1.10547436564041,-1.23421169147542,-1.20046834175172,20.5918311823947,3.80937187153929,2.29359908956924
14399,14400,PL622,2018,12,2.01726561561922,-0.539321211645634,0.741319468502405,2.02420632158553,2.04158942550187,9.56640318843516,12.5967235031845,9.88101713313138,5.60954961279313,8.16241657968075,-0.883695212268103,0.665788250542897,-0.17764710693646,0.730461300690492,0.903791020190715,1.96736088676654
14748,14749,PL623,2018,1,0.490093569703581,-2.76655066919965,-1.1348222669117,1.09075346065481,2.58480176539071,17.8274785416124,17.399284270236,16.5932155711058,2.88127964739564,14.2206946869007,-0.932745559990974,-1.44530795654514,-1.2602133034073,2.61313566279691,-0.702305248374588,3.24991349679907
14749,14750,PL623,2018,2,-2.64316887828267,-7.36400597347718,-5.00028836235831,0.271849163992485,2.31113776115556,17.9998732825357,35.3793615943038,24.6999236798292,0.403209994034513,7.89811748912766,-0.667110728057439,-0.245158888572409,-0.497252674980934,7.56490422882824,2.17021490471436,0.283266077388653
14750,14751,PL623,2018,3,2.23320259291203,-5.10566631178223,-1.43228455116472,0.525352051335478,2.12954878361535,26.0016701800782,37.7792584866,27.7047968817914,1.29680541915013,9.5277870627764,0.328358176509854,-0.541310539365635,-0.046571017825614,8.51191844395071,-0.72625310738114,0.884178314053411
14751,14752,PL623,2018,4,16.9359837801802,5.47380978107417,11.2105058123195,1.41976699722779,0.0855793395000742,28.4723101979599,11.8565115187341,14.0444316434729,15.880205736446,0.120478793152959,0.147132291674819,-0.10665303352861,-0.0054185992548312,12.3611029930142,14.9331718126806,-3.72490071989295
14752,14753,PL623,2018,5,22.8782303870168,10.2314503033535,16.5615497334509,1.48546199109874,0.0,11.9525110449443,8.61381294916427,8.20172223893194,13.9914669222291,0.0,-1.22681330398686,-0.909233909633957,-1.04012759587894,9.79611883874061,0.0,0.953344776580643
14753,14754,PL623,2018,6,23.4187034532219,12.0326693492573,17.7301655614004,0.804544607303843,0.0,16.7639747619044,9.84909264690373,10.2082495391618,3.07222332145721,0.0,-1.26716850971473,0.961715752204693,-0.783193628412194,5.24118721024581,0.0,-1.14807371851661
14754,14755,PL623,2018,7,25.1149263007025,15.4752932821723,20.2994635364663,4.98459874164579,0.0,18.7297084488098,7.89619416412332,11.1437108761299,111.08218416792,0.0,1.5374103195898,-0.876344833285692,0.974965859039391,8.68262045945101,0.0,3.08175146911319
14755,14756,PL623,2018,8,24.7435089731566,14.6390163743622,19.6929061508238,2.84426542989112,0.0,17.9083861178332,9.54200908821604,10.6845726457142,34.1596354646548,0.0,-0.954024948491949,-0.78323226870424,-1.00264321255816,4.76501841418349,0.0,-0.125969904712771
14756,14757,PL623,2018,9,20.1682326406532,10.4188754156654,15.2978426908402,1.31906933452287,0.0,21.6256194799806,12.4621160945296,14.7070872646447,9.29152523672998,0.0,-1.15405446710803,-0.189064044564642,-0.746887566647738,5.65111558569375,0.0,-2.97954543440967
14757,14758,PL623,2018,10,14.2359549271409,4.70182528104395,9.47160147533809,1.70630984214639,0.0194706283266224,23.5448155520284,4.7445612036187,10.0945335059714,15.4632755242874,0.0117522663904376,-1.25525797510314,-0.479209774640655,-1.05459588547572,5.45806056284187,24.1904266389178,-6.87334314467838
14758,14759,PL623,2018,11,4.80777570832707,1.69217888498363,3.25391751081033,0.868804656533417,0.0495125285378233,27.1893422532822,23.7805007635051,24.4323890984724,9.64517036697314,0.0154547973577944,-1.05365924308798,-1.19382719460722,-1.15381678725156,19.8421816531532,2.87710780077124,2.71949391394057
14759,14760,PL623,2018,12,1.31677466680587,-1.163133156691,0.0801002063533424,1.72978883949905,3.1960118973485,8.58475416706488,12.9156368725566,9.34459865074252,4.01806876099195,17.9578197291933,-0.735759527995902,1.3789632165905,0.0312344867423078,1.94656644230185,0.085734100181444,1.28380133364767
15108,15109,PL633,2018,1,2.37591433474992,-1.19639702122399,0.605917774672637,1.59774461050673,0.958470142360345,14.8233947950443,12.2616479758385,12.5674227682823,3.64543686763884,2.50709027767364,-0.701618102337877,-1.1892463165841,-0.891300962655603,0.0168431289601472,-0.460887801784382,4.03896814058074
15109,15110,PL633,2018,2,-0.734647418088064,-5.82798794455516,-3.26838356304095,0.613137691184318,3.67201042507225,14.1138740991297,26.4240917341626,18.2703787404767,1.46954384866943,6.58224794311559,-0.788948359871193,-1.25716626158733,-1.13484823972754,8.70055237611957,-1.20377471742527,-0.0300135758763261
15110,15111,PL633,2018,3,2.50672856500259,-2.84471238029815,-0.156849370568354,0.878880557496991,2.25882372744296,21.8547994387373,23.807078179249,21.0339072752653,2.43455371099898,9.252807253618,0.214371742356823,-0.117461797258545,0.242024066332199,5.27748518859885,0.0778070213519904,2.50480561425181
15111,15112,PL633,2018,4,15.8030148789425,5.77053227430021,10.7998587127084,1.20282732146124,0.0069379310375446,24.1325145575827,11.4572582142247,13.4956737256156,7.08841000799595,0.0014440466124517,-0.488423793116237,-0.259021951417523,-0.680736376737046,4.92847326353421,23.1966666666667,-0.195046111007828
15112,15113,PL633,2018,5,20.2590245396009,10.1204658579413,15.2026917562473,0.815725282492114,0.0,15.1389178755193,11.5855175020497,11.5304022114414,5.79252931251135,0.0,-0.347584797061597,-0.879637324622937,-0.827978921260855,8.92950567638505,0.0,0.792788749377633
15113,15114,PL633,2018,6,22.1854759527144,12.7629953200003,17.4888490273546,0.754863932327048,0.0,12.297162893982,7.20285840026259,6.14823878233268,2.10449725775909,0.0,-1.073702894224,0.0721792765413927,-0.539432120679502,2.56958020454365,0.0,0.112108147623004
15114,15115,PL633,2018,7,23.8509347035893,15.9995248279333,19.9395337922349,2.46095376893202,0.0,8.51728447516889,6.57397510580172,5.38708062905112,28.7544813669858,0.0,-0.540781282030212,-1.40609598090661,-0.741972394434171,9.43607895289811,0.0,0.362244637540914
15115,15116,PL633,2018,8,24.7808643174562,15.2932260472932,20.0537211726227,1.46315005574554,0.0,13.0706343558517,9.85300006451983,9.13790126390777,7.65024629476078,0.0,-0.885918241360458,0.019880229000492,-0.65096502833291,8.62394615932405,0.0,-0.303776385912004
15116,15117,PL633,2018,9,20.0536445953951,11.3520397100187,15.718163568895,1.05371879556918,0.0,18.8109820793645,14.1864579093273,13.2617639252895,4.40839636648603,0.0,-0.786986895797721,-0.661920283257879,-0.890607820259101,2.18020987259668,0.0,-0.941617715521675
15117,15118,PL633,2018,10,15.0906844588749,6.28580422113123,10.7043426471461,1.65322164221441,0.0,22.4613344128434,5.2823053532355,9.86133376527313,17.4679754546222,0.0,-1.05009649255763,-1.30980004645025,-0.977409739300988,14.5946291296317,0.0,-4.82750168669279
15118,15119,PL633,2018,11,6.94937735600705,2.73098474301888,4.85288533988351,0.822589051386814,0.12113957956305,24.0407414286466,19.2594861383474,20.0444605820444,11.609736048718,0.0986034340879965,-1.28428052730042,-1.41862499107383,-1.3388035824208,22.1318305901741,3.25931077149575,2.8057852908876
15119,15120,PL633,2018,12,3.41237276029616,0.496893023820559,1.96829453811109,2.22123471980672,0.951155903312935,9.75550735831494,9.85014270964428,8.81796511560583,6.61306931870583,2.46756591337449,-1.10339441744647,0.0792555739085703,-0.546557029357263,1.42700045981102,5.51131987332952,1.88802189546744
15468,15469,PL634,2018,1,2.1640413606191,-1.23681482613544,0.463572049376062,2.02336889623842,2.15991455459806,13.9211058382394,12.4324110865742,12.3014261810006,4.58328199416596,13.2166534936178,-0.743548907770277,-1.17258344086762,-0.893506701556121,-0.80156756303519,-0.621569211433691,4.85975372820263
15469,15470,PL634,2018,2,-0.709385028191864,-5.88804084708232,-3.3014610262767,0.547518372982907,3.75137931307779,13.3175479779814,25.5391547671373,17.4182908566135,1.04054775800386,5.26773630040608,-0.604908375384879,-1.08700377019154,-0.948499041256131,5.66950707361021,-0.90928377277697,0.146382312230169
15470,15471,PL634,2018,3,2.38564422709254,-3.14524957500904,-0.381201264591082,1.09295172553622,2.01409325263436,21.0419335875708,23.5523476601492,20.2572472693124,3.70414856253648,6.72620687255072,0.312057091985823,-0.338633860520058,0.224210907133465,4.75115486069333,-0.360448537896054,3.61398439323269
15471,15472,PL634,2018,4,15.6785676791438,5.63959080421164,10.6589542346956,1.2913305269529,0.0102208477450605,23.482104312268,10.9259993939749,13.4721945697358,7.97063865973616,0.0031339718588312,-0.204942052616043,-0.125967892723819,-0.466731189117344,4.74647678931255,23.1966666666667,-1.23550140334208
15472,15473,PL634,2018,5,20.6049207945097,9.33882992687803,14.9731481102017,0.967806695994665,0.0,14.2892117515484,13.2362559190857,11.9585796950446,6.27576462767658,0.0,-0.482747473061748,-1.10244610256405,-0.904300975511869,6.85560365777135,0.0,-0.0234853180232109
15473,15474,PL634,2018,6,22.015854146037,12.1224650514245,17.0711450595368,1.0566105149681,0.0,12.0560811502679,6.30093505412029,5.94568195648471,3.8441941995545,0.0,-1.22460776640863,0.799749834061338,-0.573900235120143,3.93006493415617,0.0,0.807459920221706
15474,15475,PL634,2018,7,23.7768065281092,15.3132782698956,19.5447280280091,3.14937637764258,0.0,8.67832965335769,6.07923337910696,5.48390410094237,47.5434143506654,0.0,-0.505215659634071,-1.32161427941717,-0.437326234312801,7.43984490778862,0.0,0.39976876531174
15475,15476,PL634,2018,8,24.405734871669,15.098960461665,19.751722983463,1.68796877618791,0.0,13.2625812490331,10.3105524668108,9.37761708548229,10.6671944925495,0.0,-0.81261803537124,-0.210659194147587,-0.684882058353598,7.97687592565062,0.0,-0.11397989424994
15476,15477,PL634,2018,9,19.6925950804229,10.95842485428,15.3259919706321,1.63933326827172,0.0,19.2423720392512,12.7428926235895,13.2887256683802,12.4085768704478,0.0,-0.842603313871957,-0.530641966603062,-0.884011477797589,2.58698203634071,0.0,-2.59236417447387
15477,15478,PL634,2018,10,14.7680250232309,6.2514369254039,10.5106494630667,2.12991389469142,0.0002209668412449,24.1306282670439,6.08671107561265,11.2600535908268,27.1594565399344,1.51361669282291e-06,-1.14249170642641,-1.23759640793165,-1.02112440611792,13.5942278758546,24.1904266389178,-5.92018515077665
15478,15479,PL634,2018,11,6.93496537051392,2.51327028065398,4.72354897053174,0.8008775737643,0.137643406739918,23.6686488168746,19.9346641541336,20.0525069467808,9.39063583788885,0.114433489829283,-1.24687919225138,-1.48393933399361,-1.40630190779818,21.4164094848832,2.17324370930212,2.5877920388243
15479,15480,PL634,2018,12,3.24996439435041,0.399390742468706,1.8257139013574,2.63029291054639,0.977632537122267,9.52524717487457,9.71591950305137,8.61744780746334,8.65670706950862,2.57646435418157,-1.08222723779213,-0.170505865235999,-0.685445909627385,1.14203236609871,5.12327780916508,2.64054736292964
15828,15829,PL636,2018,1,2.45986856387327,-0.62283653232057,0.92691020285075,2.06142295149877,2.20197222241808,12.7742671761306,13.2366262703424,11.9581290453505,4.82273916241908,13.2350719782899,-0.783236154896193,-1.05457601018636,-0.788210928129337,-0.28553585161468,-0.461970269228141,4.34376716104002
15829,15830,PL636,2018,2,0.0603601605307993,-5.30927582819478,-2.6183218842339,0.423411959149557,2.64281219803796,10.4718939336898,25.1875861380346,15.4162497730798,0.484869577986826,5.02217668051143,-0.221989065504305,-1.02483810638436,-0.797187552856409,4.04279738688102,-0.974010736646604,0.318139343590427
15830,15831,PL636,2018,3,2.84314202500866,-3.04795359876949,-0.0960682964047549,1.21314339780149,1.32083459165885,20.1608719278735,23.6581369462556,19.2241372345786,4.35548502335828,2.89149551391555,0.645633059279697,-0.568225098324276,0.271997908172753,6.17042039777392,-0.426787135290193,3.94217667340553
15831,15832,PL636,2018,4,15.879068208893,5.69365010568417,10.7906548020543,1.22210582972368,0.0125908623252481,25.1222451961249,10.3210472220547,13.4882387822264,7.27220525429872,0.0047558944228006,0.116520855184872,0.0260828029341273,-0.181336391178538,8.02755564439974,23.1966666666667,-1.22639165561762
15832,15833,PL636,2018,5,20.8457837405179,8.59986120280472,14.7261155541656,1.13191737578035,0.0,14.7746160316473,13.8831082529356,12.0620507094001,13.454201072092,0.0,-0.478012707373061,-1.09707751129786,-0.799622226503288,9.53967758524211,0.0,-0.690924003263637
15833,15834,PL636,2018,6,22.0147643491518,11.6019590691254,16.8142687917498,1.27905189839557,0.0,11.5905808839946,5.90552345309253,5.27738674930301,8.07048088359027,0.0,-1.16752671749395,0.508084082193884,-0.691720001113133,2.80406676050687,0.0,1.75718086091895
15834,15835,PL636,2018,7,23.6356151504108,14.6417154504327,19.1423926213883,3.26109050316631,0.0,8.42875036647139,7.02189723243021,5.35026592136288,61.8312423991306,0.0,-0.719591590852483,-1.04494661199413,-0.149404249064454,9.91251928200519,0.0,1.62663355856147
15835,15836,PL636,2018,8,24.5751820119612,14.9778294727893,19.7839643959728,1.51817134650039,0.0,14.0429831718051,11.251747619145,9.5715062661581,9.24145129072578,0.0,-0.593510753518304,-0.590375197543147,-0.538596767561777,7.45694858762906,0.0,0.175835813379918
15836,15837,PL636,2018,9,19.852025556214,10.8793108909057,15.3722656623769,1.64849656654307,0.0,19.5975567650975,11.7023592781988,12.5899936683332,13.2514502737828,0.0,-0.934247596108103,-0.229649924367668,-0.81995113687592,3.6730131572569,0.0,-1.58532367055207
15837,15838,PL636,2018,10,14.9544311412612,6.3939511209734,10.6795785939624,2.02067776387625,0.0,26.2736319221325,6.80160646589333,12.0918120169614,21.882359407092,0.0,-1.22435239771521,-1.00240404446586,-1.03893974044243,13.1770009424183,0.0,-5.14310721308829
15838,15839,PL636,2018,11,7.35023578030133,2.55391431469858,4.95574336265847,0.573443658892181,0.0980119730582364,24.1056828938822,20.516660247578,20.070627556417,4.97742152752809,0.056015999628045,-1.21738967461226,-1.51522728908844,-1.50503250296176,21.4490429013351,2.30504967826668,2.00232924614708
15839,15840,PL636,2018,12,3.56964612346325,0.934650206918425,2.25930321437512,2.54943129854958,0.544167808050915,9.33454642430679,9.00604875480424,8.05831796431984,8.45141564559536,1.1169040510778,-1.00442175981625,-0.617813956914594,-0.986329610263402,1.21998243019452,7.3473756812982,2.85649960351382
16188,16189,PL637,2018,1,1.94377459596132,-1.24878284587811,0.348414494201075,1.89354838709677,3.86531835794216,13.9773018184343,13.936354790289,12.7668142060479,6.79995698924731,39.0133898992394,-0.79639046272422,-0.916237433624539,-0.780710438220077,1.14873463620333,-0.300942871901692,3.52379947265946
16189,16190,PL637,2018,2,-0.663659492425581,-5.9108153413599,-3.29091795044565,0.157142857142857,1.30737393190795,11.5998689438351,26.9510634797775,17.0221062735248,0.153650793650794,1.05957626037336,-0.228661957744044,-0.9694007410722,-0.729782073740192,14.5952252088767,-1.23771982185851,0.352847248124515
