,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
1075,1076,ES113,2018.0,8.0,30.6674234756981,12.8304845969723,21.7439248870414,0.121471346107155,0.0,14.3715499518057,6.86825535045452,7.69334565924372,0.192883588840079,0.0,-0.911350544640047,-0.238316941626207,-0.16317882210901,15.6868499644157,0.0,-0.0252338674173097
1076,1077,ES113,2018.0,9.0,28.8778135259679,11.9701225794015,20.4185254865691,0.450328500398976,0.0,4.8085307470305,2.25334323226451,1.99355030951619,2.47666169839055,0.0,0.0992219011119246,-0.590435543178785,-0.276391508987762,20.3750304682707,0.0,-0.288477594256291
1077,1078,ES113,2018.0,10.0,19.6857956472297,6.63751046193525,13.1558152842811,2.06663015956013,4.37847495891811e-07,31.5095967902494,9.55614255473001,13.6520808480724,17.9356026866194,5.9430233194205995e-12,-0.48239744247458,-0.0790606670385263,-0.335461281063369,5.5396079893152,24.1904266389178,-0.411545448244658
1078,1079,ES113,2018.0,11.0,12.2386284727744,5.23894977797099,8.7361827189043,6.23252255809375,0.0,6.55465154602783,5.5273362148878,4.46375337025216,52.4656531293296,0.0,-0.764482430765426,-0.724631644178111,-1.04437377592671,-0.0637752931739266,0.0,-5.00341456529723
1079,1080,ES113,2018.0,12.0,11.8557798665396,4.00187198794986,7.92468094562088,2.17421776591291,0.0,4.70154738165729,9.09244714260569,3.68363880423856,17.9546868701958,0.0,-1.00644744177409,-0.826662825564901,-0.547388693761972,2.84049148777578,0.0,-1.31037939003359
1428,1429,ES114,2018.0,1.0,11.9547028900514,6.11588633801431,9.03520900916364,4.29963054514165,0.0,5.12234291842086,11.3534936833318,5.91524790483705,36.3632830921481,0.0,-0.241348453579761,-0.751135182979959,-0.750738151367503,0.723310015279852,0.0,4.61960532224695
1429,1430,ES114,2018.0,2.0,12.1252797344148,3.93619099106431,8.02885007357858,5.12710883109152,0.0,8.6243109459986,11.1921899356258,6.18976724386226,81.1741198119211,0.0,-0.880433257799955,-0.166420063642333,-1.34828950034874,4.97443054612514,0.0,-2.8629813672114
1430,1431,ES114,2018.0,3.0,12.4441755604886,5.74268633956374,9.09396337917315,10.1071250280761,0.0,2.84319799346546,7.05295911741083,3.12638058453784,81.9154075154986,0.0,-0.0045707022182703,-0.211415651232405,-0.158279507869711,0.449841744453011,0.0,4.45517912982768
1431,1432,ES114,2018.0,4.0,17.3293825643361,8.03083587726071,12.6805521024298,5.9910955987145,0.0,23.035597231852,4.75314240286852,9.87847438867954,56.8013965163668,0.0,-1.03826932564224,0.032502785740308,-1.03913253444709,0.206650069204379,0.0,-12.7826183494797
1432,1433,ES114,2018.0,5.0,20.6052112912698,9.85194688103125,15.2310846510033,1.20593973220262,0.0,14.2260962385825,6.0677471601025,6.24907976570136,4.4510548800922,0.0,-1.1468636082029,0.435143060777588,-0.0425006231299889,1.8904130901123,0.0,-0.985412173666978
1433,1434,ES114,2018.0,6.0,22.5958463795218,13.3830950165451,17.9945132090476,2.94994345906742,0.0,26.5635168861553,5.8111599299147,12.0703826028858,31.1977399516684,0.0,-1.26178689982811,-1.29314261631354,-1.17814017206567,7.01898409217375,0.0,-10.3823977955337
1434,1435,ES114,2018.0,7.0,24.6483072599577,15.4703662967216,20.0616644812449,1.02443121285518,0.0,6.06550238942174,1.63486943536924,2.36397055865812,12.7499746157345,0.0,-0.875553112892987,0.8158574203541,-0.794755275060508,20.3205322815898,0.0,-2.09012596828457
1435,1436,ES114,2018.0,8.0,29.0292624024818,15.1748345650034,22.1033288034593,0.374601709641118,0.0,18.5304394771191,6.45592322803025,9.08876884010234,2.08693289780228,0.0,-1.12608254336182,0.273905870529169,-0.0670105979635007,17.1475624856719,0.0,-0.871007378804927
1436,1437,ES114,2018.0,9.0,27.2721289605669,14.5431493059576,20.9074551614213,0.140556473006523,0.0,7.04822349701234,2.60871231307171,3.1277300811122,0.116479067793778,0.0,0.572426822626326,1.83118776682838,1.49729157584867,16.3023076812433,0.0,-0.101513651959048
1437,1438,ES114,2018.0,10.0,20.7322488339499,10.0939197793455,15.4109958401919,4.10599126721886,0.0,26.9001076252472,10.1081146371824,14.1281924400592,62.2289360037204,0.0,-0.768421583130446,0.413426830843049,-0.34366022243421,3.94979862703758,0.0,-4.70052776604717
1438,1439,ES114,2018.0,11.0,14.3711637271183,8.47130434384119,11.4268652380393,9.42430896906586,0.0,7.56839576312067,5.20032249104109,4.51797301255938,146.395618575388,0.0,-0.500719799716717,-1.13883216755947,-1.07339940909993,1.75886360423918,0.0,-9.30283810354394
1439,1440,ES114,2018.0,12.0,13.779459109159,7.99165289815506,10.8860324287648,5.1106579832607,0.0,2.43956017074008,7.06131359227722,2.73446122645919,70.0700081824812,0.0,-1.03962575285142,-0.813375030578965,-0.815470791519502,2.98532584625746,0.0,-0.327900091219875
1788,1789,ES120,2018.0,1.0,11.4739903378679,5.37769406160601,8.42628021280306,2.9810361894723,0.0,10.0640775582737,10.4969670956988,8.70578866502228,15.5254540414604,0.0,-1.11429953739126,-0.296720256175385,-0.405719317847173,0.295481756769171,0.0,-4.4045368864608
1789,1790,ES120,2018.0,2.0,8.7217843264968,2.49209414867848,5.61030281748284,5.40008302383626,0.0096105753582082,10.357312788922,12.1082577245488,8.75714927523917,39.9047326873551,0.0025861684440423,-0.387481378780446,-0.444660214124367,0.0518856165098187,1.13302672505503,21.2104591836735,-3.23841818058035
1790,1791,ES120,2018.0,3.0,12.0898813822058,4.55286301216556,8.32209909228557,5.52198864631187,0.0,9.19534974917802,6.73328077012662,6.49040288809303,38.1603938464383,0.0,-0.340541949009231,0.181057557568182,-0.204539420821411,3.35814703369166,0.0,-4.44468880964074
1791,1792,ES120,2018.0,4.0,15.8015743543242,7.40063669974321,11.6018719712218,2.86040391285065,0.0,12.3600783888753,4.96797386587754,6.68945184671181,10.6572580197835,0.0,-0.834926357349185,-1.1376714036337,-1.15472950440005,0.239880058407193,0.0,-4.86031769303474
1792,1793,ES120,2018.0,5.0,17.0506913584632,8.84696111350605,12.9500593265907,2.88762081628889,0.0,7.54228934148206,7.35471029538742,5.25119210469874,24.2009261047587,0.0,-0.887895125792106,-0.553632604388893,-0.763556676124691,2.69540396877888,0.0,-0.272734378523918
1793,1794,ES120,2018.0,6.0,20.2128031430895,12.7641607842076,16.4870423462542,3.48574661651216,0.0,8.90216704092758,2.87677851506307,4.46068388387985,29.8511763208295,0.0,-0.620022210573558,-1.29054648477853,-1.12763035690442,3.57404365424377,0.0,-3.32694653563467
1794,1795,ES120,2018.0,7.0,22.594166873492,15.3454357939889,18.9702426616856,3.04946622921185,0.0,4.56520442217241,1.79116043276889,1.81852797281315,30.1506827684145,0.0,-0.911598497097269,0.561500912692179,-0.772855865521038,3.69369608383856,0.0,-2.42462071360377
1795,1796,ES120,2018.0,8.0,24.3018434343398,14.6098531712115,19.4558068969204,1.27098705764316,0.0,8.02942438285194,4.93250871342557,4.7088950426234,12.1681434883056,0.0,-0.713488087009873,-0.871031000219163,-0.625931218934066,9.94143573945128,0.0,-0.581189957022555
1796,1797,ES120,2018.0,9.0,23.0154809866182,13.7930482947258,18.407697773949,1.14531808481942,0.0,6.68278735320188,3.15295577520405,2.68478212060104,8.45767585076263,0.0,-0.488640974873241,4.50492392941049,0.42306026086098,8.28374080528443,0.0,-1.21716311805012
1797,1798,ES120,2018.0,10.0,17.3872298459307,8.87822738600237,13.1323078212139,4.62405573087312,0.0,21.4362119092893,9.81305926522364,12.6667716375633,76.7143213486102,0.0,0.218365509432722,0.241091713338358,0.624758226203096,3.07630123470696,0.0,-12.033879805948
1798,1799,ES120,2018.0,11.0,13.4974627408711,6.91087150827939,10.2032783459228,3.47700620795653,0.0,5.46551285317362,3.64856844296464,3.24134724029854,31.3285011176196,0.0,0.389692192856123,-0.816626455651713,-0.400383201829984,5.46764531007515,0.0,-1.11328048887401
1799,1800,ES120,2018.0,12.0,13.1703643475433,6.35924745903547,9.76717482342252,1.25633592697239,0.0,4.34960787894899,7.60332673327853,4.54358860958444,6.53552923601776,0.0,-1.11325262543941,-0.496302844007169,-0.707771354150156,3.25723523578483,0.0,1.05444007865437
2148,2149,ES130,2018.0,1.0,10.9113731179298,4.67130355925681,7.79311370359587,3.71908601337709,0.0097745907445525,7.58454939093206,6.94872762982839,5.64739435950862,35.5380873563695,0.001195895380101,-0.898890681813051,-0.66923839769798,-0.708389267260966,4.12923267845605,9.22183755599198,-4.36256993327688
2149,2150,ES130,2018.0,2.0,8.17858281335045,2.23346306919307,5.20613829081524,4.88856394332492,0.0739046960753299,8.37090877678214,11.745849022182,7.80955896905098,27.8316652048966,0.0514105657662999,-0.0893111866983767,-1.00722600454029,-0.13794403050027,3.40811734801179,11.4445616658845,-0.913435607399916
2150,2151,ES130,2018.0,3.0,12.1547012834338,5.04115519530152,8.60154982568492,4.27743222024581,0.0103439333972477,8.13006601315709,7.6417672412403,6.60066222247694,34.8162809975631,0.0017667487258864,-0.0502046517249202,0.644861876748274,-0.0721542542900777,3.75857025426191,20.280209799999,-5.2623286636328
2151,2152,ES130,2018.0,4.0,15.6457441637176,7.76528397778105,11.7049947793677,2.97174075792405,0.0014624015155572,14.0242947860094,4.5885783670425,6.7824202389918,17.6591378123605,6.41585457811232e-05,-1.08979625046044,-1.1426152018155,-1.21062168695605,0.927674662232934,23.1966666666667,-6.38728273416937
2152,2153,ES130,2018.0,5.0,16.9005916068954,8.70992236348989,12.8073208852552,2.40265217069607,0.0,7.98174725455557,7.80834356222096,5.47939836367038,15.6616809610718,0.0,-1.06279253424998,-0.943693368813198,-1.14923211249124,3.8606337709035,0.0,1.03262886924804
2153,2154,ES130,2018.0,6.0,20.6011167128436,12.5621687157483,16.5833203691545,2.54819852914325,0.0,5.11984857253167,2.76157738354596,2.90651247893261,14.5255988577546,0.0,-1.06163024714831,-0.772495995006782,-1.2573989418433,3.23956524491919,0.0,-1.58771129550106
2154,2155,ES130,2018.0,7.0,23.5692071832211,15.4802026934244,19.5273861725711,3.63724110702015,0.0,3.37692012887871,2.66662604135626,1.78540122166193,36.0682608065035,0.0,-0.475456958526911,-0.850982844692702,-0.41880669621606,5.61802580444548,0.0,-2.08402475360405
2155,2156,ES130,2018.0,8.0,24.6279669170488,14.490592603158,19.5607608919901,0.549443609928903,0.0,9.06727236703703,3.40214906017159,3.68530752422249,1.10798950456555,0.0,-0.609725375119574,-1.2343213481284,-0.595548275087387,2.52595408938685,0.0,-0.128964068748836
2156,2157,ES130,2018.0,9.0,23.459393805507,13.2222724799566,18.3417376998035,0.706267029596777,0.0,6.64645822501531,4.44078995118083,2.97862432698122,3.23431017551243,0.0,-0.0340145159245124,3.34591016813942,1.6081216686739,12.8144317225198,0.0,-0.558348340977818
2157,2158,ES130,2018.0,10.0,17.4439702537567,8.9550619217531,13.2006715393314,3.38905045846955,0.0,19.8723292238203,12.620467313,12.3774132305832,43.0348535423725,0.0,-0.0704539367856762,-0.673250843470013,0.413747536337421,4.20267736171853,0.0,-12.8351701018029
2158,2159,ES130,2018.0,11.0,13.8738901230272,7.15707870595164,10.516899849252,2.87487035740896,0.0,6.07046529065285,4.81496913185156,3.84932580290744,19.8850068295615,0.0,0.665643988952826,-0.966211483989971,-0.564443807774715,2.25761593252021,0.0,-0.265119782629557
2159,2160,ES130,2018.0,12.0,12.6276432402844,5.46765441328822,9.04779994463661,0.86272078222882,0.0,2.92519309620405,7.36739486688925,3.74957648167331,4.98992668527259,0.0,-0.940948093792647,-1.03500277776368,-0.843215619457645,13.8012689669448,0.0,0.0355194989121638
2508,2509,ES211,2018.0,1.0,9.78893776296444,3.34328260087039,6.56611425819808,5.13409961036195,0.0,11.1437703126801,12.4823838653963,8.83787342947001,58.0613943509779,0.0,-1.00572106197327,-0.719800265522873,-0.606393260964273,2.27610044428317,0.0,-5.59585024949479
2509,2510,ES211,2018.0,2.0,6.97303019287388,1.0959046482915,4.03274119373557,4.48697753651203,0.277747913264503,13.3876760048316,15.8322275218812,12.228088576669,18.4663262926355,2.16002929303801,0.225453809334885,-0.587785792445805,0.150600530798045,0.244170051962287,21.2104591836735,-1.53635103823922
2510,2511,ES211,2018.0,3.0,11.8994717550927,4.14403097947123,8.02137827017888,3.42497619444707,0.0,10.4137865706635,9.44321815662076,8.08115867934252,10.4809112606364,0.0,0.450007892824407,-0.0472129226645048,-0.322374746312627,-0.684009923802416,0.0,-4.22141996418102
2511,2512,ES211,2018.0,4.0,16.6207982054473,6.95736047278407,11.7893987580764,4.4985777574377,0.0,23.4077396642925,7.563112104202,11.0213017306292,60.466572907389,0.0,-1.08818610447688,-0.326925241883092,-0.816321769544645,2.10778547928086,0.0,-17.3131366176541
2512,2513,ES211,2018.0,5.0,17.8863251308127,7.65631047507808,12.771808016336,2.18739196527459,0.0,16.0715271682859,11.2016537255502,8.4788885900773,8.88879075920716,0.0,-1.17910705893911,-0.950965015032557,-1.24751188625298,-0.635217401420016,0.0,1.7584159258991
2513,2514,ES211,2018.0,6.0,22.6746198058563,11.9695174347197,17.3187678669792,1.74257315079929,0.0,14.7301373328089,7.19638672044082,7.05276650951937,10.3412244446269,0.0,-0.901871894360657,-1.15073640225605,-1.17585733098522,3.71698179223085,0.0,-0.287286674158687
